,goal_reached,path_length,times_disturbed,is_alternative,distance_saved,safety_value,allowance,safety_list,graph_reference
152,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
153,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
154,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
155,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
156,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
157,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
158,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
159,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
160,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
161,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
162,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
163,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
164,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
165,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
166,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
167,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
168,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
169,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
170,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
171,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
172,True,15,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
173,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
174,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
175,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
176,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
177,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
178,True,13,2,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
179,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
180,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
181,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
182,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
183,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
184,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
185,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
186,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
187,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
188,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
189,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
190,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
191,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
192,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
193,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
194,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
195,True,17,3,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
196,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
197,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
198,True,13,0,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
199,True,13,1,False,,1,2,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
200,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
201,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
202,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
203,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
204,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
205,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
206,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
207,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
208,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
209,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
210,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
211,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
212,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
213,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
214,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
215,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
216,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
217,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
218,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
219,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
220,True,15,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
221,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
222,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
223,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
224,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
225,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
226,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
227,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
228,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
229,True,13,2,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
230,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
231,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
232,True,13,1,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
233,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
234,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
235,True,13,3,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
236,True,13,0,False,,1,5,"[1, 2, 3, 4, 5, 6]",S_18_19_41_51_436615
